t,o,h,l,c,v
1556803800,291.68,292.7,289.52,291.18,65030170
1556890200,292.82,294.34,291.2998,294.03,56543653
1557149400,289.25,293.31,288.9,292.82,107198069
1557235800,290.15,290.81,285.81,287.93,144729908
1557322200,287.53,289.43,286.87,287.53,91568287
1557408600,285.23,287.33,283.3,286.66,103471104
1557495000,285.62,288.94,282.3,288.1,112429293
1557754200,282.42,283.49,279.93,280.86,127290527
1557840600,281.99,285.1,281.85,283.4,77003230
1557927000,281.59,285.77,281.36,285.06,73956407
1558013400,285.84,289.21,285.76,287.7,76749643
1558099800,285.14,288.6,285.1207,285.84,100353024
1558359000,284.06,285.43,283.12,283.95,62877610
1558445400,285.83,286.93,285.55,286.51,46847085
1558531800,285.45,286.69,285.1,285.63,49482472
1558618200,283.16,283.21,280.57,282.14,98733847
1558704600,283.74,284.2,282.09,282.78,55268095
1559050200,283.09,284.15,280.13,280.15,70029356
1559136600,278.91,279.36,276.71,278.27,104972927
1559223000,279.11,280.04,277.805,279.03,62523780
1559309400,276.2,277.12,275.24,275.27,86862782
1559568600,275.31,276.5521,273.09,274.57,96427952
1559655000,277.12,280.68,276.62,280.53,77231889
1559741400,282.33,282.99,280.32,282.96,71169717
1559827800,283.29,285.55,282.57,284.8,69430381
1559914200,285.93,288.85,285.74,287.65,74272199
1560173400,289.37,290.82,288.8734,288.97,60799053
1560259800,290.99,291.4,288.1805,288.9,58641325
1560346200,288.64,289.26,287.815,288.39,47096312
1560432600,289.4,289.98,288.62,289.58,48945156
1560519000,289.26,289.93,288.41,289.26,52324716
1560778200,289.52,290.22,289.18,289.37,39205709
1560864600,291.39,293.57,290.99,292.4,85434823
1560951000,292.55,293.65,291.47,293.06,78674377
1561037400,296.04,296.3093,293.1255,295.86,116570017
1561123800,294.13,295.52,293.76,294.0,83309466
1561383000,294.23,294.58,293.47,293.64,47582730
1561469400,293.7,293.73,290.64,290.76,82028656
1561555800,291.75,292.31,290.345,290.47,51584902
1561642200,291.31,292.06,290.89,291.5,40355239
1561728600,292.58,293.55,292.01,293.0,59350929
1561987800,296.68,296.92,294.33,295.66,79107474
1562074200,295.61,296.49,294.68,296.43,61504544
1562160600,297.18,298.82,297.02,298.8,40898896
1562333400,297.44,298.64,296.01,298.46,51677326
1562592600,297.01,298.2579,296.22,296.82,45841772
1562679000,295.54,297.52,295.48,297.19,41101279
1562765400,298.37,299.66,297.78,298.61,58595558
1562851800,299.32,299.58,298.2,299.31,50889481
1562938200,299.85,300.73,299.51,300.65,40354410
1563197400,301.13,301.13,300.19,300.75,33910261
1563283800,300.65,300.88,299.44,299.71,40567964
1563370200,299.75,299.93,297.74,297.74,44102443
1563456600,297.19,299.25,296.7,298.83,51701687
1563543000,300.04,300.07,296.96,297.17,71081238
1563802200,297.61,298.5,297.04,297.9,43687404
1563888600,299.14,300.03,298.22,300.03,44657973
1563975000,299.19,301.44,299.09,301.44,47213232
1564061400,300.94,301.0,299.11,300.0,55394092
1564147800,300.76,302.23,300.62,302.01,45084077
1564407000,301.88,301.93,300.85,301.46,38126462
1564493400,299.91,301.17,299.49,300.72,45849045
1564579800,300.99,301.2,295.2,297.43,104245162
1564666200,297.6,300.87,293.96,294.84,142646576
1564752600,293.85,294.12,290.9,292.62,116749695
1565011800,288.09,288.21,281.72,283.82,178745449
1565098200,285.91,288.04,284.28,287.8,120711682
1565184600,284.4,288.82,282.04,287.97,140572265
1565271000,289.62,293.62,289.01,293.62,87713904
1565357400,292.58,293.24,289.65,291.62,93729958
1565616600,289.96,291.6052,287.02,288.07,65527632
1565703000,287.74,294.15,287.36,292.55,94792972
1565789400,288.07,288.74,283.76,283.9,135622053
1565875800,284.88,285.64,282.39,284.65,101929845
1565962200,286.48,289.33,284.7138,288.85,85825286
1566221400,292.19,293.08,291.44,292.33,53640153
1566307800,291.77,292.36,289.95,290.09,51652752
1566394200,292.48,292.86,291.72,292.45,49723430
1566480600,293.23,293.93,290.4,292.36,51739292
1566567000,290.92,292.76,283.47,284.85,149318151
1566826200,287.27,288.0,285.58,288.0,72620598
1566912600,289.54,289.95,286.03,286.87,68262998
1566999000,286.14,289.07,285.25,288.89,59852324
1567085400,291.72,293.16,290.61,292.58,57998913
1567171800,294.22,294.2399,291.42,292.45,62961780
1567517400,290.57,291.58,289.27,290.74,69252354
1567603800,293.14,294.055,292.31,294.04,47003957
1567690200,296.79,298.83,296.64,297.82,83356779
1567776600,298.17,298.76,297.42,298.05,49584290
1568035800,299.14,299.24,297.16,298.2,51260290
1568122200,297.36,298.2,295.97,298.13,57947101
1568208600,298.47,300.34,297.75,300.25,68821066
1568295000,301.25,302.46,300.41,301.29,72908745
1568381400,301.78,302.17,300.68,301.09,62104838
1568640600,299.84,301.1378,299.45,300.16,58191175
1568727000,299.94,301.02,299.75,300.92,42904427
1568813400,300.49,301.22,298.24,301.1,74192091
1568899800,301.53,302.63,300.7103,301.08,78099215
1568986200,300.36,300.67,297.41,298.28,97455979
1569245400,297.55,299.0,297.27,298.21,47541321
1569331800,299.41,299.84,294.81,295.87,97367568
1569418200,295.96,298.11,294.33,297.62,73434081
1569504600,297.63,297.86,295.45,297.0,58722357
1569591000,297.83,297.9465,293.69,295.4,84781110
1569850200,295.97,297.55,295.92,296.77,52562761
1569936600,297.74,298.455,293.0,293.24,89900420
1570023000,291.5,291.51,286.64,288.06,124523974
1570109400,287.81,290.45,284.82,290.42,85906799
1570195800,291.14,294.63,290.82,294.35,66700681
1570455000,293.47,295.26,292.77,293.08,60656561
1570541400,291.04,291.85,288.49,288.53,101575470
1570627800,290.75,292.3,288.6559,291.27,65707329
1570714200,291.18,294.21,291.0,293.24,57255974
1570800600,296.27,298.74,296.1448,296.28,101228577
1571059800,295.93,296.67,295.57,295.95,40546668
1571146200,297.1,299.7,296.97,298.88,47832356
1571232600,298.37,299.16,297.92,298.4,50563596
1571319000,299.68,300.24,298.515,299.28,46784885
1571405400,298.69,299.395,296.99,297.97,64338028
1571664600,299.42,300.21,298.935,299.99,39460901
1571751000,300.58,300.9,298.91,299.01,49126038
1571837400,298.73,299.94,298.495,299.88,34991829
1571923800,300.91,301.07,299.4601,300.37,35857459
1572010200,299.74,302.2,299.6806,301.6,45205412
1572269400,302.94,303.85,302.91,303.3,42146965
1572355800,303.0,304.23,302.86,303.21,44284921
1572442200,303.43,304.55,301.99,304.14,49643928
1572528600,304.13,304.13,301.73,303.33,69053791
1572615000,304.92,306.19,304.74,306.14,71141515
1572877800,307.85,308.0,306.96,307.37,60606916
1572964200,307.59,307.9195,306.71,307.03,43033885
1573050600,307.03,307.4,306.06,307.1,46487108
1573137000,308.57,309.65,307.66,308.18,54272274
1573223400,307.8,309.0036,307.03,308.94,49068797
1573482600,307.42,308.54,307.27,308.35,35934909
1573569000,308.75,309.99,308.15,309.0,46484624
1573655400,307.91,309.54,307.66,309.1,54459018
1573741800,308.79,309.64,308.09,309.55,52001874
1573828200,311.02,311.84,310.26,311.79,62706192
1574087400,311.53,312.28,311.03,312.02,49327980
1574173800,312.68,312.69,311.22,311.93,67927818
1574260200,311.28,311.85,309.06,310.77,79696276
1574346600,310.89,311.01,309.39,310.27,54664690
1574433000,311.09,311.24,309.85,310.96,44850228
1574692200,311.98,313.37,311.98,313.37,48762676
1574778600,313.41,314.28,313.06,314.08,37727953
1574865000,314.61,315.48,314.37,315.48,44793179
1575037800,314.86,315.13,314.06,314.31,36592740
1575297000,314.59,314.66,311.17,311.64,76110027
1575383400,308.65,309.64,307.13,309.55,75172709
1575469800,310.7,312.12,310.32,311.46,49190402
1575556200,312.23,312.25,310.58,312.02,40781669
1575642600,314.12,315.31,314.11,314.87,48956767
1575901800,314.44,315.18,313.8,313.88,34904315
1575988200,313.82,314.55,312.81,313.53,53109165
1576074600,314.03,314.7,313.4393,314.42,53521450
1576161000,314.43,317.99,314.17,317.13,96585802
1576247400,316.87,318.67,316.02,317.32,81546487
1576506600,319.22,320.15,319.17,319.5,82836128
1576593000,319.92,320.25,319.48,319.57,61131769
1576679400,320.0,320.25,319.53,319.59,48199955
1576765800,319.8,320.98,319.5246,320.9,85388424
1576852200,320.46,321.9742,319.3873,320.73,149338215
1577111400,321.59,321.65,321.06,321.22,53015641
1577197800,321.47,321.52,320.9,321.23,20270007
1577370600,321.65,322.95,321.64,322.94,31024188
1577457000,323.74,323.8,322.28,322.86,42554820
1577716200,322.95,323.1,320.55,321.08,49782730
1577802600,320.53,322.13,320.15,321.86,57106998
1577975400,323.54,324.89,322.53,324.87,59253833
1578061800,321.16,323.64,321.1,322.41,77783566
