t,o,h,l,c,v
1653571800,41.766625,42.133291,41.466625,41.999958,28197736
1653658200,41.829958,42.87329,41.769958,42.826624,25299823
1654003800,42.486624,43.299957,42.473291,42.876624,36912462
1654090200,42.833291,42.97329,41.559958,41.816625,28534714
1654176600,41.856625,42.509957,41.443292,42.503291,23214416
1654263000,42.223291,42.473291,41.696625,41.773292,18302739
1654522200,41.939958,42.099958,41.528292,41.623292,19855492
1654608600,40.413293,41.163292,40.292426,41.123292,47707928
1654695000,40.783293,41.303292,40.649959,40.766626,22522693
1654781400,40.666626,41.449959,40.32996,40.33996,19886233
1654867800,39.916627,40.913292,39.77996,40.566626,25246849
1655127000,39.913293,40.413293,39.696627,39.803294,24897906
1655213400,39.70996,39.99996,39.389961,39.81996,21544362
1655299800,39.98996,40.136627,39.300927,39.793294,25913878
1655386200,39.449961,40.586626,39.409961,40.206626,30706929
1655472600,40.006627,40.293293,39.323294,39.429961,36838629
1655818200,39.433294,40.926626,39.406627,40.723293,23916542
1655904600,40.699959,41.083292,40.196626,40.22996,20245175
1655991000,40.583293,41.319959,40.39996,41.206625,18040947
1656077400,41.363292,41.769958,41.053292,41.239959,31845991
1656336600,41.259959,41.579958,40.929959,41.373292,19889071
1656423000,41.553292,41.856625,40.763293,40.789959,15401589
1656509400,40.963292,41.116626,40.323293,40.639959,19111639
1656595800,40.293293,40.686626,39.963293,40.526626,19166254
1656682200,40.646626,40.973292,40.386626,40.876626,17460986
1657027800,40.736626,41.503292,40.536626,41.416625,18219729
1657114200,41.493292,42.093291,41.433292,41.709958,21300144
1657200600,41.729958,41.841625,41.373292,41.773292,17487305
1657287000,41.939958,42.203291,41.716625,41.799958,14751083
1657546200,41.673292,42.109958,41.539958,41.816625,11533889
1657632600,41.703292,42.376624,41.573292,41.689958,13732282
1657719000,41.479959,42.153291,41.303292,41.789958,12689130
1657805400,41.386625,42.773291,41.379959,42.606624,20905409
1657891800,42.93329,43.42329,42.683291,43.02329,21184272
1658151000,42.88329,43.43329,42.753291,42.92329,14243750
1658237400,43.129957,43.319957,42.866624,43.186623,16995271
1658323800,43.50329,43.769956,43.166624,43.546623,18564834
1658410200,43.559956,44.186622,43.499956,44.183289,18764670
1658496600,44.179956,44.463289,43.743623,44.069956,13616314
1658755800,44.129956,44.233222,43.819356,44.006623,20535182
1658842200,40.376626,40.896626,40.01996,40.659959,95391641
1658928600,40.413293,42.254958,40.342193,42.196624,42159741
1659015000,42.089958,43.50329,42.089958,43.249957,33262365
1659101400,42.773291,44.088289,42.670791,44.016623,30141867
1659360600,43.686623,44.743289,43.666623,44.179956,24996300
1659447000,44.383289,44.569955,43.799956,44.226622,19695037
1659533400,44.053289,44.313289,43.286623,43.499956,32003138
1659619800,43.556623,43.599956,41.776625,41.856625,53106053
1659706200,41.836625,42.269958,41.706625,42.193291,32006897
1659965400,42.216624,42.737457,42.203291,42.536624,18183348
1660051800,42.629957,42.989957,42.403291,42.956624,19325029
1660138200,43.33329,43.381623,42.796624,43.046624,25251007
1660224600,43.23329,43.456623,42.866624,43.27329,23854505
1660311000,43.33329,44.279956,43.27329,44.073289,26624924
1660570200,43.876623,44.523289,43.785523,44.199956,26516150
1660656600,46.299954,46.97662,46.063287,46.45662,91773412
1660743000,46.189954,47.573286,46.133287,46.50662,41792132
1660829400,46.509953,46.80662,46.16662,46.35662,19197553
1660915800,46.30662,46.35662,45.636621,45.673288,22918696
1661175000,45.399955,45.573254,44.813289,44.856622,18667239
1661261400,44.869955,44.986622,44.403289,44.666622,16955104
1661347800,44.783289,45.098288,44.533289,44.989955,15766551
1661434200,45.093288,45.329955,45.009955,45.289955,19414621
1661520600,45.369955,45.609954,43.838289,43.866623,21331866
1661779800,43.609956,44.621622,43.529956,44.293289,17381582
1661866200,44.446622,44.549955,43.913289,44.159956,14468045
1661952600,44.259956,44.596622,43.976623,44.183289,22460770
1662039000,44.179956,45.046622,44.133289,44.826622,21741822
1662125400,44.949955,45.223288,44.143289,44.333289,17234558
1662471000,44.349956,44.539955,43.57329,44.113289,21899631
1662557400,44.353289,45.321621,44.246622,45.246621,17058989
1662643800,45.133288,45.623288,44.959955,45.476621,16956040
1662730200,45.433288,45.833288,45.376621,45.613288,16145302
1662989400,45.693288,46.082954,45.654954,46.023287,14284532
1663075800,45.619954,45.983287,44.936622,45.073288,17687342
1663162200,45.209955,45.509954,44.699955,44.973288,19934713
1663248600,45.016622,45.049955,44.323289,44.489956,20189354
1663335000,43.999956,44.849955,43.759956,44.396622,41874434
1663594200,44.273289,44.919955,44.156623,44.776622,16853197
1663680600,44.493289,44.626622,44.178289,44.516622,13963462
1663767000,45.146622,45.816621,44.873288,44.923288,24903594
1663853400,44.856622,44.906622,44.279956,44.463289,16744390
1663939800,44.289956,44.391622,42.92329,43.35329,27195420
1664199000,42.916624,44.046623,42.756624,43.769956,23011106
1664285400,44.076623,44.476622,43.434457,43.649956,16979596
1664371800,43.80329,44.549955,43.239957,44.369956,16838083
1664458200,44.499956,44.706622,43.876623,44.083289,15241614
1664544600,44.079956,44.119956,43.23329,43.23329,19602202
1664803800,43.41329,44.263289,43.336623,44.176622,17574794
1664890200,44.619955,45.066622,44.456622,44.749955,16134382
1664976600,44.586622,44.873288,44.169956,44.306622,14553842
1665063000,44.359956,44.826622,43.859956,43.893289,14200478
1665149400,43.769956,43.883289,42.689957,42.85329,17080406
1665408600,43.176623,43.309957,42.760524,43.106624,11411567
1665495000,43.169957,44.599955,43.151624,44.223289,21276144
1665581400,44.336622,44.923055,43.656623,43.72329,16947595
1665667800,43.09329,44.313289,42.789957,44.093289,20545526
1665754200,44.146623,44.406622,43.349957,43.476623,16642681
1666013400,43.65329,44.274989,43.52829,43.789956,17812412
1666099800,44.476622,45.033288,44.443289,44.713289,16842181
1666186200,44.776622,44.910755,44.323289,44.586622,11339492
1666272600,44.659955,45.133288,44.548289,44.696622,12754950
1666359000,44.936622,45.803288,44.666622,45.599954,18134709
1666618200,45.816621,46.824953,45.709954,46.469954,18806655
1666704600,46.363287,46.813287,46.106621,46.689953,15051210
1666791000,46.78662,47.346619,46.60662,47.04662,20763197
1666877400,47.003286,47.366619,46.764953,46.909953,16602946
1666963800,46.683287,47.633286,46.679953,47.503286,13648183
1667223000,47.446619,47.689952,47.256619,47.443286,22572094
1667309400,47.656619,47.849952,47.166619,47.229953,14814995
1667395800,47.053286,47.854952,46.899953,46.91662,15528081
1667482200,46.503287,47.238186,46.359954,46.90662,10976374
1667568600,47.343286,47.403286,46.264954,46.989953,14669318
1667831400,47.08662,47.656286,47.08662,47.483286,11364119
1667917800,47.526619,48.024952,47.169953,47.596619,15068526
1668004200,47.586619,47.719952,46.403287,46.489954,15932184
1668090600,47.503286,47.563286,46.833287,47.453286,20310632
1668177000,47.556619,47.706619,46.663287,47.526619,19270939
1668436200,47.213286,47.773286,46.089954,46.129954,37525945
1668522600,48.536618,50.08995,48.183285,49.146618,76548754
1668609000,49.293284,50.066617,49.039951,49.499951,32593268
1668695400,49.003284,49.576617,48.903284,49.333284,24797832
1668781800,49.88995,50.07995,49.58995,50.076617,18986868
1669041000,50.203283,50.713283,50.063283,50.383283,21157098
1669127400,50.666616,50.816583,50.373283,50.563283,16898557
1669213800,50.693283,51.121616,50.626616,50.806616,16920691
1669386600,50.706616,51.029949,50.620849,51.023282,8777429
1669645800,50.906616,51.546615,50.906616,51.169949,17679980
1669732200,51.009949,51.236615,50.849949,50.989949,13842166
1669818600,50.869949,50.923282,50.39995,50.806616,31337986
1669905000,50.683283,51.203282,50.243283,51.123282,22732189
1669991400,50.493283,51.078282,50.493283,51.073282,20733152
1670250600,50.916616,50.999949,50.16995,50.549949,23608295
1670337000,50.39995,50.634949,49.736617,49.963283,20625626
1670423400,50.166617,50.403283,49.606617,49.703284,17550227
1670509800,49.71995,49.758284,49.379951,49.593284,13512655
1670596200,49.156618,49.238284,48.406618,48.436618,27929481
1670855400,48.633285,49.366617,48.519951,49.339951,19432348
1670941800,49.99995,50.066617,48.913284,49.163284,23408690
1671028200,49.029951,49.50995,48.653285,48.889951,20334644
1671114600,48.526618,48.806618,47.876619,48.453285,17517986
1671201000,48.159952,48.239952,47.523286,47.583286,40343266
1671460200,47.669952,47.853285,47.242386,47.599952,15067470
1671546600,47.639952,48.213285,47.416619,48.016619,17009318
1671633000,48.106619,48.646618,48.086619,48.393285,13726534
1671719400,48.256618,48.326618,47.309953,47.826619,13086211
1671805800,47.683286,47.933285,47.426619,47.923285,9547713
1672151400,48.013285,48.149952,47.729952,47.936619,10045228
1672237800,47.823286,47.889952,46.969953,47.09662,15246201
1672324200,47.379953,47.673286,47.249953,47.383286,9172245
1672410600,47.186619,47.330786,46.93662,47.263286,11505959
1672756200,47.516619,47.903285,47.363286,47.866619,17249702
1672842600,47.806619,48.016619,47.356619,47.919952,13338922
1672929000,47.819952,48.043285,47.549952,47.756619,13274434
1673015400,48.199952,49.183284,48.079952,48.926618,21231828
1673274600,48.773285,49.286617,48.266618,48.316618,17756636
1673361000,48.313285,48.483285,47.909952,48.286618,11970668
1673447400,48.579951,48.726618,48.243285,48.709951,14834612
1673533800,48.803285,48.806618,48.129952,48.269952,12472791
1673620200,48.509951,48.606618,47.953319,48.429952,13700200
1673965800,48.429952,48.569951,48.064952,48.136619,15122448
1674052200,48.066619,48.083285,46.824953,46.94662,22674445
1674138600,47.129953,47.174953,46.263287,46.27662,17342117
1674225000,46.46662,46.92662,46.056621,46.84662,29543012
1674484200,46.819953,47.669952,46.733287,47.546619,13149826
1674570600,48.849951,48.849951,46.999953,47.669952,13669363
1674657000,47.413286,47.611619,46.79662,47.446619,12491748
1674743400,47.676619,47.916619,47.253286,47.403286,15819111
1674829800,47.533286,48.156619,47.249953,47.766619,18412764
1675089000,47.373286,47.483286,47.089953,47.383286,15897483
1675175400,47.439953,47.959952,47.219953,47.956619,14103485
1675261800,47.886619,48.536618,47.566619,48.223285,12849189
1675348200,48.136619,48.286618,47.645152,47.873285,17806790
1675434600,47.786619,47.986619,46.953286,47.236619,17155520
1675693800,47.273286,47.366619,46.67662,46.893286,17453930
1675780200,46.589953,47.099953,46.229954,46.993286,16341364
1675866600,46.77662,47.033286,46.66162,46.739953,11691185
1675953000,46.95662,47.313286,46.855953,47.173286,13064950
1676039400,47.696619,47.979952,47.389953,47.906619,15002856
1676298600,48.236618,48.706618,48.169952,48.636618,16015921
1676385000,48.576618,49.043518,48.186618,48.496618,13831903
1676471400,48.319952,48.866618,48.186618,48.856618,14678066
1676557800,48.493285,48.663285,48.059952,48.089952,16312174
1676644200,48.369952,48.896618,48.189952,48.813285,24770844
1676989800,47.626619,49.446617,47.383286,49.109951,54393891
1677076200,48.923284,49.189951,47.586619,48.079952,29843984
1677162600,48.123285,48.123285,46.903286,47.363286,22021279
1677249000,46.94662,47.579952,46.509953,47.489953,20623613
1677508200,47.569952,47.696619,46.88662,47.14662,16647313
1677594600,46.999953,47.549952,46.983286,47.376619,18054126
1677681000,47.019953,47.093286,46.456654,46.71662,14180210
1677767400,46.613287,46.913286,46.499954,46.833287,14788559
1677853800,47.013286,47.063286,46.589953,46.889953,16888693
1678113000,46.833287,46.993286,46.673287,46.883286,16720852
1678199400,47.059953,47.226619,46.263287,46.41662,17387531
1678285800,46.18662,46.30662,45.759954,46.033287,19090741
1678372200,46.27662,46.32662,45.639954,45.723288,15415704
1678458600,45.673288,46.093287,45.363288,45.656621,20065103
1678714200,45.559954,46.16662,45.526621,45.789954,28142098
1678800600,45.896621,46.089954,45.666621,46.033287,25542685
1678887000,45.629954,46.603287,45.569954,46.54662,33133650
1678973400,46.47662,46.549953,45.959954,46.093287,28913347
1679059800,46.063287,46.49662,45.863287,46.46662,43081549
1679319000,46.699953,47.306619,46.603287,46.96662,33928620
1679405400,47.129953,47.129953,46.509953,46.80662,19013362
1679491800,46.879953,47.073286,46.48662,46.50662,18549039
1679578200,46.733287,47.203286,46.49662,46.883286,22044223
1679664600,47.003286,47.489953,46.86662,47.266619,22752838
1679923800,47.596619,48.324952,47.593286,48.056619,26775542
1680010200,47.883285,48.136619,47.683286,47.869952,21282867
1680096600,48.123285,48.319952,47.816619,48.076619,24217422
1680183000,48.499951,48.866618,48.339952,48.556618,21879018
1680269400,48.859951,49.479951,48.823285,49.149951,20868008
1680528600,49.243284,49.64995,49.166617,49.563284,19766665
1680615000,49.50995,49.596617,49.006618,49.076618,18113679
1680701400,49.056618,49.95995,49.046618,49.88995,26540717
1680787800,49.59995,50.345816,49.506617,50.266616,17891630
1681133400,50.11995,50.373283,49.923283,50.16995,14519111
1681219800,50.333283,50.333283,49.873283,50.023283,18370446
1681306200,49.92995,50.323283,49.723284,49.77995,11209709
1681392600,49.883283,49.99995,49.399951,49.82995,13272703
1681479000,49.676617,49.963283,49.381617,49.493284,10465531
1681738200,49.546617,49.88995,49.499951,49.83995,16166830
1681824600,49.926617,50.113283,49.813284,49.94995,13482964
1681911000,50.27995,50.46995,49.923283,50.003283,12433557
1681997400,50.06995,50.463283,49.866617,50.323283,13641988
1682083800,50.653283,50.766616,50.391616,50.576616,25335757
1682343000,50.569949,50.983282,50.569949,50.919949,13579519
1682429400,51.096616,51.249949,50.443283,50.523283,17246615
1682515800,50.326616,50.46995,50.073283,50.303283,12910242
1682602200,50.25995,50.646616,50.25995,50.45995,12860982
1682688600,50.42995,50.723283,50.05995,50.323283,14088593
1682947800,50.346616,50.846616,50.30995,50.529949,11410160
1683034200,50.48995,50.496616,49.81995,50.393283,11330165
1683120600,50.519949,50.699949,50.08995,50.206616,12334365
1683207000,50.183283,50.32995,49.82995,50.156617,14011352
1683293400,50.09995,50.669949,49.943283,50.589949,14555924
1683552600,50.423283,50.983282,50.353283,50.906616,14926712
1683639000,50.906616,51.059949,50.779949,50.993282,15209757
1683725400,51.229949,51.449949,50.40995,50.849949,15827619
1683811800,50.849949,51.089949,50.666616,51.039949,11926871
1683898200,51.199949,51.356615,50.903282,51.023282,16119274
1684157400,51.166616,51.283282,50.45995,50.626616,16114045
1684243800,50.283283,50.509949,49.85755,49.926617,15540024
1684330200,50.37995,50.383283,49.56995,49.843283,26985962
1684416600,50.599949,51.429949,49.983283,50.48995,46768615
1684503000,50.466616,50.486616,49.70395,49.96995,27594138
1684762200,49.89995,50.026617,49.428284,49.52995,16117810
1684848600,49.336617,49.619884,49.026618,49.436617,16302250
1684935000,49.503284,49.513284,48.766618,49.209951,20515169
1685021400,48.959951,49.146618,48.363285,48.719951,21299763
1685107800,48.566618,48.938284,48.489952,48.806618,15720870
1685453400,48.766618,49.096618,48.533285,48.686618,15742611
1685539800,48.473285,49.103284,48.336618,48.956618,30130830
1685626200,48.736618,49.299951,48.646618,49.136618,20239199
1685712600,49.073284,49.671617,49.033284,49.606617,19178263
1685971800,49.78995,50.416616,49.72995,49.933283,17055962
1686058200,49.89995,50.063283,49.503284,49.926617,15015693
1686144600,49.74995,50.11995,49.67995,49.99995,24256662
1686231000,50.12995,50.809949,49.92995,50.723283,18875334
1686317400,50.719949,51.239949,50.533283,51.029949,15605616
1686576600,51.143282,51.433282,51.054949,51.366615,14715680
1686663000,51.506615,51.836615,51.356615,51.766615,15738900
1686749400,51.969948,52.443281,51.869948,52.289948,21103137
1686835800,52.333281,52.743281,52.326614,52.576614,18160371
1686922200,52.693281,52.716614,51.759948,51.843281,34675786
1687267800,51.566615,51.816615,51.293282,51.386615,20007788
1687354200,51.403282,51.778282,51.119949,51.486615,19251445
1687440600,51.659948,52.026615,51.493282,51.916615,13307716
1687527000,51.959948,52.096615,51.673282,51.819948,18975015
1687786200,51.883281,51.926615,51.439949,51.683282,14106431
1687872600,51.383282,51.949948,51.353282,51.496615,12093585
1687959000,51.576615,51.893281,51.544948,51.776615,18889911
1688045400,51.503282,51.583282,51.046616,51.426615,21530298
1688131800,51.656615,52.509947,51.593282,52.393281,19073077
1688391000,52.269948,52.813281,52.109948,52.733281,8647457
1688563800,52.719947,53.039947,52.446614,52.703281,17585813
1688650200,52.643281,52.726614,52.289948,52.369948,14427698
1688736600,51.936615,52.096615,51.149949,51.163282,19774729
1688995800,51.519948,51.833282,51.439949,51.626615,12967734
1689082200,51.589948,51.836615,51.286615,51.549948,11463194
1689168600,51.769948,51.963281,51.606615,51.679948,16509979
1689255000,51.809948,51.866615,51.229949,51.376615,11859659
1689341400,51.373282,51.556615,51.193282,51.553282,10427476
1689600600,51.466615,51.659948,51.273282,51.616615,10135852
1689687000,51.556615,51.886615,51.286615,51.523282,13440214
1689773400,51.599948,51.733282,51.249949,51.539948,12372822
1689859800,51.643282,52.516614,51.633282,52.493281,14987822
1689946200,52.633281,52.926614,52.479948,52.789947,16960408
1690205400,52.816614,53.159947,52.519947,53.099947,12529881
1690291800,53.486613,53.504946,52.759947,53.056614,15553938
1690378200,53.079947,53.56328,52.97868,53.246613,15094095
1690464600,53.359947,53.546613,53.04328,53.05328,13400320
1690551000,53.096614,53.646613,53.096614,53.30328,11021876
1690810200,53.319947,53.546613,52.969947,53.286613,13034047
1690896600,53.316613,53.48328,52.986614,53.036614,11783546
1690983000,52.84328,53.476613,52.84328,53.07328,12661992
1691069400,53.006614,53.16598,52.83828,53.086614,13204048
1691155800,53.25328,53.416613,52.653281,52.779947,14263112
1691415000,53.166614,53.736613,53.036614,53.496613,14269628
1691501400,53.66328,53.873279,53.169947,53.549946,11018126
1691587800,53.636613,54.033279,53.569946,53.636613,13209628
1691674200,53.596613,53.916613,53.34328,53.419947,15169503
1691760600,53.516613,53.943279,53.366613,53.73328,14195216
1692019800,53.999946,54.259946,53.059947,53.33328,20813690
1692106200,53.179947,53.596613,52.97328,53.059947,14559461
1692192600,53.29328,53.656613,52.789947,53.086614,26980967
1692279000,53.63328,53.71328,51.673282,51.896615,53614355
1692365400,51.769948,53.22328,51.769948,52.643281,27954807
1692624600,52.543281,52.946614,52.346614,52.503281,15679281
1692711000,52.323281,52.436614,52.079948,52.336614,16672525
1692797400,52.203281,52.799947,52.169948,52.699947,14210366
1692883800,52.709947,53.076614,52.273281,52.296614,14033108
1692970200,52.393281,52.679947,52.179948,52.606614,12267417
1693229400,52.619947,52.94328,52.619947,52.906614,11871134
1693315800,52.999947,53.40828,52.95328,53.349947,12702216
1693402200,53.466613,53.763246,53.306613,53.73328,10967770
1693488600,53.706613,54.329946,53.65328,54.203279,19582915
1693575000,54.289946,54.319946,53.38328,53.856613,12553380
1693920600,53.949946,54.266612,53.39328,53.42328,15209373
1694007000,53.466613,54.056613,53.30328,53.82328,14594576
1694093400,53.999946,54.493279,53.829946,54.489946,19120906
1694179800,54.493279,54.619945,54.356612,54.589945,12668976
1694439000,54.666612,54.826812,54.553279,54.779945,11912129
1694525400,54.833279,54.977645,54.679945,54.839945,11757368
1694611800,54.976612,55.283245,54.789945,54.853278,14364284
1694698200,54.999945,55.246611,54.803279,55.083278,14923721
1694784600,55.069945,55.219945,54.589945,54.879945,63925142.99999999
1695043800,54.893278,55.066612,54.416612,54.473279,12997704
1695130200,54.459946,54.593279,54.118279,54.459946,14020499
1695216600,54.533279,54.903278,54.319979,54.636612,10124659
1695303000,54.753279,54.833279,53.929946,53.973279,18787506
1695389400,54.076613,54.409946,53.973279,54.116613,13216930
1695648600,54.123279,54.369946,53.955346,54.356612,10459432
1695735000,54.313279,54.514179,54.116613,54.166612,14435828
1695821400,53.999946,54.076613,53.429947,53.906613,15711117
1695907800,53.999946,54.276612,53.863313,54.179946,11617127
1695994200,54.343279,54.376612,53.061614,53.309947,18842457
1696253400,53.16328,53.42328,52.769947,53.366613,12992853
1696339800,53.229947,53.582446,52.893314,53.029947,11253185
1696426200,53.216613,53.68328,53.00328,53.666613,15755853
1696512600,53.48328,53.65328,52.999947,53.026614,14269619
1696599000,52.88328,52.996614,50.549949,52.136615,42616209
1696858200,51.693282,51.951615,51.086616,51.946615,21022563
1696944600,52.076615,52.693281,51.886615,52.533281,16014460
1697031000,52.753281,53.16328,52.346614,52.743281,12026787
1697117400,52.84328,53.10328,52.589947,52.98328,13514689
1697203800,53.086614,53.486613,52.966614,53.276613,13810897
1697463000,53.51328,54.026613,53.439947,53.736613,14348024
1697549400,53.579946,53.903613,53.46328,53.806613,10893382
1697635800,53.959946,54.119946,53.57328,53.846613,10559734
1697722200,53.809946,53.940646,53.406613,53.589946,11745908
1697808600,53.609946,53.701613,52.90328,52.919947,15057258
1698067800,52.909947,53.78328,52.673281,53.669946,17097125
1698154200,53.799946,54.493279,53.796613,54.416612,17535083
1698240600,54.386612,54.776612,54.156613,54.253279,16621795
1698327000,54.236612,54.616612,53.869946,53.923279,16220089
1698413400,53.826613,53.989946,53.516613,53.72328,13830226
1698672600,53.819946,54.419946,53.594946,54.339946,12653664
1698759000,54.333279,54.539945,53.983279,54.469946,14168360
1698845400,54.736612,55.126612,54.326612,54.956612,14899403
1698931800,54.793279,55.396611,54.541612,55.173278,15492216
1699018200,55.293278,55.431611,54.833279,54.886612,17240240
1699281000,54.833279,55.209945,54.689945,54.959945,14529251
1699367400,55.256611,55.536611,55.109945,55.216611,15023517
1699453800,55.279945,55.426611,54.526612,54.766612,15591846
1699540200,54.789945,54.839945,54.414946,54.639945,15080712
1699626600,54.849945,55.479945,54.633279,55.396611,14321171
1699885800,55.459945,55.956444,55.348278,55.893277,15408858
1699972200,56.056611,56.381944,55.749944,55.883277,19792537
1700058600,56.126611,56.64661,55.836611,56.593277,35769980
1700145000,52.916614,53.149947,51.833282,52.013281,97658689
1700231400,51.983281,52.513281,51.669948,51.783282,42533445
1700490600,51.846615,52.003281,51.669948,51.766615,26703869
1700577000,51.819948,52.283281,51.376615,51.953281,29382224
1700663400,51.906615,52.016615,51.459949,51.556615,26433548
1700836200,51.716615,52.043281,51.566615,52.019948,13975183
1701095400,51.983281,52.453281,51.983281,52.256614,23393669
1701181800,52.219948,52.97458,52.219948,52.879947,23535050
1701268200,52.92328,52.92328,51.869948,52.026615,29896514
1701354600,52.006615,52.116615,51.503248,51.896615,29925815
1701441000,51.793282,51.869948,50.876616,51.446615,39273708
1701700200,51.106616,51.643282,51.103282,51.433282,24883212
1701786600,51.483282,51.949948,51.246615,51.909948,21883851
1701873000,51.849948,51.943281,51.216615,51.346615,26447423
1701959400,51.449949,51.513282,50.741616,50.819949,25362604
1702045800,50.666616,50.736616,50.07995,50.286616,34069495
1702305000,50.37995,50.483283,49.846617,50.413283,31883293
1702391400,50.406616,50.566616,50.076617,50.453283,21382041
1702477800,50.516616,51.349949,50.213283,51.349949,35348714
1702564200,51.173282,51.313282,50.643283,50.723283,30891285
1702650600,50.593283,51.153282,50.513283,50.913282,70003657
1702909800,51.116616,51.689948,51.043282,51.656615,26316038
1702996200,51.613282,51.896615,51.363282,51.843281,24417117
1703082600,51.806615,52.046615,51.206615,51.236615,21967722
1703169000,51.333282,51.686615,51.301615,51.599948,20087804
1703255400,51.816615,52.383281,51.718348,52.216614,19405660
1703601000,52.216614,52.329948,52.036615,52.136615,11679974
1703687400,52.103281,52.648281,52.053281,52.626614,19895983
1703773800,52.589947,52.776614,52.499948,52.523281,16776082
1703860200,52.509947,52.693281,52.386614,52.549947,21948219
1704205800,52.416614,53.17828,52.396614,53.096614,23539700
1704292200,53.256613,53.43328,52.976614,53.099947,18756078
1704378600,53.069947,53.179947,52.496614,52.586614,19282489
1704465000,52.639947,52.699947,51.866615,52.236614,21709524
1704724200,52.233281,52.764947,52.224948,52.749947,20680898
1704810600,52.643281,53.11328,52.576614,53.10328,23322401
1704897000,53.186613,53.833313,53.186613,53.76328,20122058
1704983400,53.78328,53.963279,53.389947,53.70328,14355221
1705069800,53.789946,53.848279,53.459947,53.77328,13628980
1705415400,53.81328,54.133279,53.74328,53.943279,17032607
1705501800,53.79328,53.994946,53.54328,53.689946,14827676
1705588200,53.719946,54.463279,53.559946,54.413279,18190629
1705674600,54.476612,54.523279,53.81328,54.126613,19175314
1705933800,54.263279,54.316612,53.833279,54.129946,13938394
1706020200,54.039946,54.283279,53.923279,54.266612,12066528
1706106600,54.299946,54.354946,53.439947,53.499946,22932883
1706193000,53.799946,54.289946,53.47328,54.279946,16369618
1706279400,54.349946,54.793279,54.219946,54.756612,15746325
1706538600,54.783279,55.134945,54.506612,55.013278,18240330
1706625000,54.899945,55.268278,54.539945,55.196611,15270027
1706711400,55.933277,55.933277,55.036612,55.083278,26134901
1706797800,55.233278,56.117944,55.059945,56.103277,20792573
1706884200,56.049944,56.858276,55.973277,56.523277,21670707
1707143400,56.669943,56.669943,56.023277,56.219944,19145089
1707229800,56.263277,56.649943,56.113277,56.603277,14189798
1707316200,56.75661,56.88661,56.399944,56.459944,17082482
1707402600,56.459944,56.849943,56.379944,56.45661,14427941
1707489000,56.463277,56.57661,56.30661,56.42661,14329880
1707748200,56.409944,56.78661,56.349944,56.76661,14795054
1707834600,56.873276,57.023276,56.089944,56.379944,18574233
1707921000,56.249944,56.29161,55.846611,56.199944,18484620
1708007400,56.599943,56.61661,55.989944,56.429944,16948873
1708093800,56.763277,57.309943,56.429944,56.78661,22373563
1708439400,59.493274,60.44994,58.409942,58.619941,71788685
1708525800,58.333275,58.526608,57.599942,57.899942,40551571
1708612200,57.95994204,58.48994151,57.76994223,58.46994153,29512964.51296451
1708698600,58.696608,59.216607,58.436608,58.519941,74365841
1708957800,59.12,59.84,58.18,59.6,32154765
1709044200,59.64,59.8,59.22,59.59,18012749
1709130600,59.55,59.76,59.31,59.62,14803289
1709217000,59.45,59.49,58.59,58.61,29245142
1709303400,58.8,58.85,58.2,58.76,19030919
1709562600,58.5,59.39,58.4,59.3,16033298
1709649000,59.87,60.34,59.575,60.04,19676884
1709735400,60.12,60.62,60.04,60.57,12698714
1709821800,61,61.0699,60.345,60.36,16195303
1709908200,60,60.28,59.73,60.12,12143645
1710163800,60.1,60.71,59.87,60.66,14153969
1710250200,60.95,61.565,60.645,61.41,16613062
1710336600,61.26,61.455,60.88,61.28,15935187
1710423000,61.28,61.44,60.595,61.02,16584660
1710509400,60.68,61.15,60.46,60.68,50946329
1710768600,60.69,60.9,60.39,60.86,16801658
1710855000,60.97,61.07,60.6,60.87,12353624
1710941400,60.84,61.28,60.74,61.25,12007593
1711027800,61.28,61.655,61.05,61.45,14265872
1711114200,61.32,61.526,60.85,60.87,14029440
1711373400,60.87,60.985,60.36,60.57,14186627
1711459800,60.46,60.83,60.23,60.51,13738342
1711546200,60.87,61.05,60.38,60.72,14363410
1711632600,60.66,60.77,60.16,60.17,17535100
1711978200,60.31,60.76,59.93,60,13837599
1712064600,59.9,60.1,58.88,59.16,19510121
1712151000,59.38,59.5,58.94,59.43,14615103
1712237400,59.54,59.81,59.29,59.5,14436126
1712323800,59.55,60.04,59.49,59.85,10335909
1712583000,59.6,60.04,59.42,59.78,11070120
1712669400,59.87,59.97,59.3,59.79,10015922
1712755800,59.62,60.76,59.39,60.62,15097558
1712842200,60.75,60.89,60.07,60.09,10987600
1712928600,60,60.72,59.95,60.14,12280569
1713187800,60.51,60.7,59.91,59.93,10557182
1713274200,60.03,60.29,59.78,59.84,14726259
1713360600,60.15,60.43,59.57,59.65,15329693
1713447000,59.83,59.935,59.22,59.26,12061538
1713533400,59.45,59.67,58.97,59.53,14165797
1713792600,59.56,60.395,59.04,60.14,14909983
1713879000,60.25,60.35,58.555,59.09,17963945
1713965400,58.975,60.04,58.81,59.87,18529138
1714051800,60.05,60.53,59.8325,60.21,19262954
1714138200,60.11,60.39,60,60.16,11045224
1714397400,60.18,60.39,59.94,60.24,9788575
1714483800,60.2,60.3,59.16,59.35,14209155
1714570200,59.31,59.41,58.72,58.85,15470975
1714656600,58.94,59.885,58.58,59.71,17574115
1714743000,59.62,59.98,59.14,59.82,14207397
1715002200,60,60,59.39,59.87,11119402
1715088600,60.17,60.8,60.05,60.62,14520240
